date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap,u_exog,sector_tag
2026-05-12,0.9952010342116383,0.9968972448838082,1.009555962626366,1.0200695589462574,0.9745554814636604,0.9629613277730102,1.037373579247637,0.9151724494983706,0.9690896674586393,1.0776308798039531,0.8646401154058239,0.9653473989127203,1.034385969466848,0.9174839397796135,1.1299071060678663,0.8705798209966922,0.877665081895558,1.0778670682908729,1.0458176182958117,0.9889207213933277,1.0178589101316227,0.9551375054901854,0.0,finance
2026-05-13,1.0404662329573426,0.9440067543939421,0.9863063033220307,1.049812463983466,0.9442848546833652,0.9817865721819782,1.0082132412767542,0.9329105830065674,1.0582186248541638,1.01703870453111,0.9242205012804734,0.9976515427968042,0.9612332414250453,0.9671221016728225,1.0038372398401418,0.9645154539450563,0.6888018830749133,0.9647670738877998,1.049085492499877,0.9978120272036922,1.0427884344326308,0.9729332671008365,0.0,finance
2026-05-14,0.9747358026458312,0.9423767356176594,1.0288989411514924,1.0468897626765201,1.1059594281375962,1.0645263759066848,1.0124890339684542,0.9894514739410628,1.0194351753096451,0.9986131144757947,1.0731738249676057,1.0471971986954496,0.9581619433533679,0.9656184732908533,1.0683640951786302,1.0154040067384253,0.7710053400305388,1.0593168081067987,0.9806202941407101,0.9860112244756876,0.976941422938379,0.9019163746708659,0.0,finance
2026-05-15,1.0432128495127162,0.9395457770986706,0.9715653640289218,0.9628064058632668,1.0363495300983687,0.996570860854804,1.000770827518207,0.9160270103050694,0.9956281475882651,0.9261833450059499,1.0153598497832097,1.018336149674882,0.9991301258632402,1.1021571842928202,1.0263864457112781,1.0297912087516852,0.9303243445032556,0.9903620961730867,1.0482959130328116,1.0550724770837379,0.9349419819232909,1.0527244802391078,0.0,finance
2026-05-16,1.025691160051359,1.0480350036354467,1.0233089390373387,0.9377865138515062,0.9413541774583717,1.0912295264572476,1.0126211934323524,0.9291372252920567,1.0174066000054054,0.9818938198362958,0.9078293022099169,0.8854905914144746,0.9198666652898594,1.0135896271314329,0.9975963890943266,0.9875420404687347,0.7698668253805938,1.0300565213406503,0.8948746280232502,0.9849424408927508,0.9586042674822858,0.9383402511105419,0.0,finance
2026-05-17,0.97263993609705,0.9938563951102865,0.9866821771720192,0.9272666343282138,0.9758425242678698,1.1007916445961985,0.9472722577976784,0.9156453510751045,1.0137620784706036,1.0298314080407436,1.0232022051047598,0.9440141232076746,1.049904746262104,0.9607333905747075,0.9432561772879691,0.9695761238410021,0.8492651920169763,1.0357045714032227,1.0311915912844172,0.9988750364470754,1.0466452777839486,1.0040744786699323,0.0,finance
2026-05-18,1.0447991951900233,0.9298065602595403,0.9212913003641438,1.0387860223308267,0.9304958776936998,0.9849240399762307,0.9950948623992284,0.9756024579672768,0.9773255263075609,1.069631327258907,0.873519924575015,1.0441936817361415,1.1147586171396782,1.0011792280283034,0.9990512602260291,1.0363185397811512,0.7858480764359086,0.9405975525440499,1.0043844666777613,0.9906891737562912,1.0279690638419898,1.0079593348214757,0.0,finance
2026-05-19,1.0329826557875441,0.9789183659039229,1.002450107778426,0.9664828809796409,0.9667854748161977,0.9929230079663545,0.9928995047460308,0.9413758128881986,1.0785029189654387,0.9932457954890216,0.9308149618543226,1.0550767296310446,0.9625858589794422,1.0254140667372331,0.9991491511695021,1.0125308113524478,0.8559640632369304,0.971241611139869,1.002047314358607,1.1016546026859264,0.8881197077583375,1.0032978553341352,0.0,finance
2026-05-20,1.0217490736306245,0.9473864241599386,0.9314825977420024,1.1079457956169148,0.9814248132903594,1.103949758080137,1.0267881655148112,1.0038070530181056,1.0237985256024222,1.0317502722728034,1.058982761168855,1.0217907922748484,1.0072305313725092,1.008814375846689,1.067595666103949,1.040848412107605,0.8043641113503023,0.9682185601370352,1.0165374412038688,0.9688539337350162,0.9811756490301019,0.9522040209140499,0.0,finance
2026-05-21,0.9869178570239097,1.021181382007754,1.0497580808193803,1.0004615474146858,1.103742501480545,0.9961793306305601,1.1596711578163539,1.050082604455019,1.0248361215911228,0.9750483177971191,0.8587752989881035,0.9922434193675665,1.008910914718132,1.0961226602477514,0.9310125224487479,1.0952943181659918,0.7628812853531196,1.0362028439252726,0.8730076792235265,1.0069515190754708,0.9828133973034461,1.034121470507739,0.0,finance
2026-05-22,1.0045612643878385,0.9428880189293923,1.0473493818644515,1.0347314369650795,1.0298384098064663,1.050445768106371,1.0550483720625492,0.9989094165547047,0.9321171263615726,0.9307518863925553,1.0674875616992747,1.0355223719580544,1.0051014673771497,0.9782675872400212,1.0015778548970133,1.001239710503023,0.9061545438553174,0.965048753657287,1.1082158426244106,1.0114279969176132,0.9697097696138695,0.934896918205513,0.0,finance
2026-05-23,0.9637153165153359,1.0359863240391984,1.037919185925917,0.9890823227430826,1.0025855346948778,0.984747376492662,0.9446081850182013,1.0650843119743385,1.0186317655148867,1.1238177626514902,0.962191485632938,0.9931233315818433,1.0441485109227047,0.9877452636216657,0.9306152486051935,0.9525565189050584,0.7816137083604173,1.0171683664453604,0.9952697336706249,1.0501742561430958,1.0496382771026471,1.016138957193986,0.0,finance
2026-05-24,1.0013445952675915,0.9873553837195183,1.0275512565712854,1.0459812956905556,1.0030302407407499,1.0224999116711697,0.9837843408856909,0.9294225210356711,0.9499522825643434,1.0382883002699899,1.0223501507620354,1.0795106836019037,1.0028049214487025,1.0432386868938888,1.066150846527852,1.0497225082382429,0.6989964864722295,0.9907717086120229,1.0064886369851178,0.9507065654851522,1.0237144257552162,1.0511994249821097,0.0,finance
2026-05-25,0.9759572546897525,1.0986277108301292,0.9854638025497299,0.9898521012132014,0.9880860577400902,0.9645861973543324,1.0208929079745355,1.0010012940297812,1.0830685928344652,1.030365496478574,1.0268844744848626,0.9889231076965271,0.929288364275281,0.9955248300666024,0.957485402930141,1.0475921633957594,0.7767805476654372,1.0832871426533501,1.0367655155429072,1.041776797782405,1.0115328573722107,1.0104336167206325,0.0,finance
2026-05-26,1.0326636433597653,1.046133440845691,0.9644714868853071,1.0246140338654324,1.1310543611623034,0.9955154986552273,0.9872228292197943,0.9653765033298698,0.92757178877784,1.0594443213570572,1.003048270915131,1.014981380032079,1.092241713494219,1.1254594621758411,0.9555727040399892,1.052727925547111,0.8435933808162212,1.0199796182657488,1.02399893633739,0.9989231074841836,1.0795641568573562,1.030832418885972,0.0,finance
2026-05-27,1.0173514890139999,1.062471210309763,1.0449539515647552,1.0231396629828398,1.0164777540343377,1.0879226942787161,1.0256151292153965,0.9956488383828217,0.9572825723403446,0.9829397998208015,0.9476549584529488,1.005522890452484,1.012991840113522,0.8976042879027551,1.001055816001241,1.032595474359015,0.7163614253871599,0.95240261560947,1.0635712654493013,0.9653131248076359,0.9387125875095113,0.9460913283866348,0.0,finance
2026-05-28,0.9994005694130961,1.0492692443295388,1.058398880873448,1.010603248174205,0.9404298392623271,0.9672658272318816,0.955211407249063,0.9911734413542751,0.9113813322982292,1.0056375039436158,1.0323272199643445,0.9926166656153694,1.0230696313193035,0.9531276416072975,0.9273170294717274,0.9681991859716365,0.8626291921898253,1.0515452321844492,0.9772019079740206,1.0602313538782941,0.9837957354856903,1.0756335443420306,0.0,finance
2026-05-29,1.0241679346078847,0.9774371481979324,1.0397971126244572,0.9612958656377061,0.953237503729016,0.9274722240735288,1.012929235457075,0.997342047711316,0.9961443369626314,0.9795073934515314,1.071894233954111,0.9788197022286698,0.963829377960629,1.0623056156367738,1.071064188348475,1.0169429391590017,0.8610245731542496,0.9700144504875562,1.0306451574609528,1.0008861754602383,1.077703778906111,0.9316542735354454,0.0,finance
2026-05-30,1.033919048766388,0.9686483370162057,1.0661520709135524,0.9962441518627626,1.0515322899863628,0.9676235456958178,0.9295250594230524,0.9444808457017658,0.9696650478947137,0.9487593179981955,1.060023066747609,1.0669455228100895,1.0136523239628046,0.9482902457417887,0.9940814623418364,0.965701229449609,0.9653931038095205,1.0157971757354096,1.0244718270069844,0.9800158440638426,0.8994339197290846,0.961443282511673,0.0,finance
2026-05-31,0.9441683910602907,1.0185127401734038,1.0048270137891022,0.9599186350946215,0.9805695551244843,1.0783238376094497,0.952032847031909,0.9541022898185437,0.9885828857056445,0.965043153543553,0.9785626321792072,1.0265724351982075,1.0866112072449527,0.9110253046356972,0.9990877824536939,1.0020719261482696,0.7527193045642434,0.9906444522412984,0.9829814772047437,1.0502096408209944,0.9767431185988826,0.9936342033837964,0.0,finance
2026-06-01,0.9999943167034435,1.0053747790360938,0.991456811162354,1.0499622958049692,0.9995660601486591,1.0087030442634686,0.9974273423278832,0.9498487789281531,0.9585016381962915,0.9474996440470694,1.0096324289965828,0.9643253302583566,0.9469306054854062,1.0119052949019751,1.0262515860513686,0.9119595409166317,0.852975670668811,1.0016140567095841,0.9947416325840968,1.053338759581228,1.003490619356582,0.9698070520086257,0.0,finance
2026-06-02,1.1097287181212936,0.9462802103135117,0.9951189562971396,1.0423597377642497,0.9465177259478448,0.9948986012855577,1.0193282454834547,1.1200823666154136,0.9553601409718872,0.9976169185834018,1.0329353565318202,1.0040522677204977,0.9398576356666383,1.0204064484357809,1.0053774972725857,1.0222815603272992,0.6736173050423109,1.050659818633218,1.0203881188090664,1.0155293090787136,0.9450764142303832,0.993284258791281,0.0,finance
2026-06-03,1.0110160798678436,0.9799492374828438,1.0048804361722214,0.9587340040672536,1.0767163199894116,1.1076039603523793,0.9805226918922335,1.0200179255949458,0.9882920358825973,1.0631430525470287,1.0217498445626076,1.0038666753953298,0.9888168498395493,1.0063063673774217,0.9499814727397521,1.033776624574733,0.7698753829842689,1.026744093959598,1.0064817569159168,1.0547471563123882,0.9991503586155006,1.0511535493083115,0.0,finance
2026-06-04,0.953882363411097,1.0304722358339273,0.9887951738330802,1.009710895135756,1.0035874765262767,1.0468145560887394,0.8990193749197564,1.016154087088965,0.9252750679593811,1.0603408417277547,0.9013628402719545,0.9498109108068045,0.916306041764665,1.081961804954393,0.9355500738605537,1.005695725203698,0.810137233445668,0.9100118797830975,0.9831356002491201,1.0331367625429757,0.990786584039459,1.0470539996712314,0.0,finance
2026-06-05,0.9819037616623562,1.000342923037378,0.9807600622990189,1.0171784154216676,1.0949455899975955,1.0181120294858836,1.0097220632040085,0.9690792669782379,0.962225980971767,1.0732034650798237,0.9443880773935415,0.9543429076373701,0.9951274420827491,0.9786844783902066,1.097809452624237,0.8816884036630374,0.833411286071511,1.03563552265515,0.9439753208844186,0.9677711436463451,1.0216304982501363,1.081475655002649,0.0,finance
2026-06-06,0.953974331360775,0.9210388869905165,1.0486234789950502,1.0761871629333586,0.9832484204322278,0.8893106612455882,1.0725932234568298,0.9900734805489525,1.0561949138588038,0.9978259066389191,0.9812176726884639,0.9774043656455125,1.073672250896584,1.0717225638999277,0.893107519061054,0.9531872509425852,0.7978322510928907,0.9816353273014505,0.9319763298181207,1.0002232868659666,0.9945816601394156,0.9951327482353164,0.0,finance
2026-06-07,0.9760218558431882,0.9844961502630358,0.9772046122224488,1.0166953323239338,0.959363006627709,0.9855177850624676,0.9927963052220038,1.0652870453177061,1.018670556704508,0.9945149859927653,1.0268093985327298,1.0203059143438027,1.0543917428295195,1.0253256606216505,1.0896955347775632,1.0672308523166554,0.7950763655557276,0.9792745179063949,1.0441277876712451,1.0258314516194638,0.9952715517031897,0.9261524234225367,0.0,finance
2026-06-08,0.9083813078829801,1.017412927534757,1.0385421132731012,1.0401717741046048,0.935641411826807,1.0518671921221585,0.9732921342215862,1.0194210760886904,1.0208345687334166,0.959875678221514,0.970433747550825,0.8963473628388242,0.9541629727127002,0.9098728970423129,1.0218678565733947,1.0030708458030817,0.7549319665990336,1.017827111559466,0.9682621140692111,1.0173100532874175,0.9804787443125058,1.0304530845317386,0.0,finance
2026-06-09,1.0157686482894703,0.9505713385786199,1.0001099539831588,1.0027667023375437,0.9846144523871798,1.044745328799891,1.0856525450351695,0.9816133143475159,0.9824650758466532,0.8875968411060449,0.9935540296583072,0.9781908649912713,0.8919410426225882,1.014424683460559,1.0295506602392497,0.9632946631405452,0.7678139864817519,0.9516758093613916,1.038127106257237,0.9241278004271284,0.9843369354780894,1.0975536083893638,0.0,finance
2026-06-10,1.0025793967005932,1.023396592580541,0.9926672936528999,0.9412787066633203,0.9983664356390187,1.020323683810492,0.9488679180100275,1.0170806958066623,1.0622455014502108,1.0534844700519959,0.9208627360015433,0.951236020547264,0.9193160338891924,1.053557760311895,1.0305164675388012,1.035157028033538,0.825556721098747,0.9416667020199782,1.0038453865983643,1.0050491827449517,0.9572873294501566,1.007108794268288,0.0,finance
2026-06-11,1.0322284025358843,1.011400788929502,0.9480310231658676,0.8943668919243346,0.9870560026471733,1.0082177455494745,0.9869958099894643,0.9785824931722492,0.9654277401806057,1.0357819005824471,0.9973812660894743,1.0061610287688,0.9514238190106351,0.9689789163325986,1.0081898947323973,0.9497291081922594,0.8450214120485677,0.9835424499152328,1.060048538626653,1.0095475889130465,1.072979975411387,0.9934238673100543,0.0,finance
2026-06-12,0.9844967319570905,0.9303881307655679,0.9711887726818899,1.071759186858266,1.0163775136250761,1.0366560551119819,1.0352548916076325,0.9995227280015383,0.9897597006718216,1.0059591786590962,1.0335651045283398,1.0228933106753926,1.0245986105883467,1.007707208771007,0.9615033040654625,0.9869202289605831,0.8512438310757845,1.0502328932780882,0.8948978041214253,0.9891068042299516,1.1193605767619084,0.9829232724881147,0.0,finance
2026-06-13,0.9432607689096955,0.9991022545144267,1.0644688182072766,0.9919774791120307,1.0306674400349092,1.004997649447328,0.9813563469049563,1.157514393078562,1.0035575318819312,0.973142113035464,0.9755008335112741,1.0190287249219008,1.0204608700293618,1.0386005806540897,1.0070572016508936,0.9284190915023431,0.8785467819043149,0.9845518330535623,0.9856949918166598,0.9258544775930622,0.9713237629626874,0.9636580892852181,0.0,finance
2026-06-14,0.9981768078473211,0.92732904769107,1.0025328146308687,1.006216799539132,0.9440116074148486,0.9687671816850937,0.9571223218229375,1.0453807246198907,0.8735868050579895,0.982833756373625,0.916973662387899,0.97841642009877,1.0423370418201818,0.968469436030063,1.0069194304411935,0.9577612594874936,0.893366943472465,1.0456598164542863,1.0563595693242551,0.933590928232963,0.9449460564620576,1.0539878773795057,0.0,finance
2026-06-15,0.9902815909602535,0.9871038974369131,1.0166891656151371,0.9372411491025776,1.0386433428139232,1.0009161981341201,1.0239620072778477,0.9664692991058371,1.0256614930939632,0.9647559185275492,1.0477190298452292,1.0564823093552187,1.0455942809132404,1.025823183293995,1.0316908127300717,0.8647036302456756,0.6636064388117331,0.9862980069782906,1.0047472496557914,0.9858146928840372,0.9304431493199304,0.9730683316502873,0.0,finance
2026-06-16,1.03292674109111,1.0708684795824537,0.9688538870247453,0.954801425764823,1.072588114325405,0.9558715352797499,1.1036817980530915,1.0025324321394176,0.9558295482551636,1.0492168803540793,1.0846674433142327,0.9282626202313075,1.077948104429259,0.9859297404648273,1.074316478146544,0.980976778376076,0.7619462470610213,1.0250983555852617,1.0463289049189057,1.1047981429222704,1.086179886501455,1.0347621029729297,0.0,finance
2026-06-17,0.9881146350687816,0.9739674184661392,0.9852563527229034,0.9584533886598685,0.9862723984697376,0.8727736288061954,1.0089434032979796,0.9985532450306186,1.1282937194429816,1.0379370495417715,0.9759889882217232,1.0282367195470665,0.9387116941357806,0.9698654046369191,0.9066202643417333,1.07181297614344,0.7896387915714308,0.9412207861432937,0.9969756209671049,1.0474884099018893,1.024755429077376,1.0191138518430318,0.0,finance
2026-06-18,0.957107890779617,0.9681377448158937,1.0047576174425028,1.0460127756348645,0.9585566556365968,0.9439299983146473,1.0572014960203635,0.9534843833779418,1.0538580851509904,1.012152743098471,1.0440523661840333,1.0872190096737082,1.0344331770769728,1.0388015946983793,0.9541082437531674,0.9652407159379868,0.752594963274753,1.0767130412680999,1.0696051036273728,1.1158332721822084,1.0155445386318527,1.0101391878978685,0.0,finance
2026-06-19,1.0503100927247593,1.000945685313544,0.9968765818589378,0.9476317549018669,1.0495610071540715,0.946400111430154,1.0256130045904288,0.9290412878521884,1.0548168306533734,0.948559608836618,1.0421741089451715,0.920533226560791,0.9780091978948091,1.0589172701651979,0.9597327190193253,1.0033595505457695,0.8824389833804784,0.8845284851653548,1.0154029539433953,1.021612924977992,0.9446113878707887,1.0286843148344784,0.0,finance
2026-06-20,0.9602152447987327,0.9498301564346606,1.000342677504114,0.9659292527960622,1.1146216802456896,0.9222539184198799,1.0369220006115514,1.0494453653564315,0.9010364437437821,0.9133757934494918,1.028119544658876,0.975924411615553,1.0191781426264417,1.0569723534505453,0.9813925897332045,0.9468017154560158,0.8595353162297817,1.0102299850447831,0.9535692180290563,1.0156692645437664,1.011581118698951,0.9307766101827126,0.0,finance
2026-06-21,1.0861937942369506,1.054162914773252,1.0424135690277017,0.9407763542015704,0.9796284858217124,0.9726535238404366,0.9792619757388894,0.9437946131774071,1.021732350391455,1.0114616763400477,1.0182686092261601,0.9747025110786159,1.0645509130106885,1.0093870732745143,0.8631089951230299,0.9679943092665976,0.7938069976103059,1.0482662940510776,0.9849640531266033,0.9874957215196222,0.9668591869091802,1.0332776665648438,0.0,finance
2026-06-22,0.9776206398170746,0.9698274879421839,0.9628922038373993,1.0278290737269051,0.9733512670204562,0.9162051278219019,1.0311328378589557,0.9649331912711329,1.0178501364392694,1.0186892577145912,1.0601803487692452,1.0522265209608592,0.9712485199570184,0.9916807707452908,0.9354796962856566,1.083866632856892,0.8113414809861462,1.0697209361131563,0.9840501908416748,0.8975427786518619,1.0765856328698695,1.0046558804385415,0.0,finance
2026-06-23,1.006659255177649,1.0027731582498483,1.0322337061739326,1.0266566642187842,0.9204731724417042,1.0543446727566177,0.9735523129154285,0.976647597689816,1.0863714371543582,1.046027930394036,0.983090722352855,0.9071803929629774,1.0080818635298132,1.0269327910927697,0.99597322455769,0.9376980470271582,0.8990733428159633,0.9372389447000496,1.0107698266396554,1.0409708476604658,1.051269948904289,0.96338860551421,0.0,finance
2026-06-24,1.0117512641602278,1.0277034896898802,0.9744425430823804,0.9925746307524875,1.1061933190868747,1.0102561506740053,1.0441479462004515,0.9782582857126775,1.0020878720703137,0.9142835545501207,0.9987465091207711,1.059613898301217,1.104944928922448,1.0598320513873416,1.0343427974417383,1.0026482167276158,0.7753768885007186,0.9919864238420754,1.0306418014339607,0.9607428533842364,1.0466562506738184,0.9507941987629503,0.0,finance
2026-06-25,0.9110378046443296,0.9493950488074269,0.9167309683628031,0.931383211975648,1.056606670482052,0.9899924058044217,1.01092901339859,1.0579056780211513,1.062955084095444,0.9747702168867821,1.0664282321192622,1.01922988793753,1.0001663288785738,1.0221049460222262,0.9287186690367049,0.9606949422621979,0.7779126865504269,1.0304853815633326,0.9813984475165117,0.9936340620973878,1.0484717296986599,1.0705850811791366,0.0,finance
2026-06-26,1.0383566523679852,1.0634211035227876,0.9797820080475502,0.9846782460253638,1.0159176820335478,0.9849463865660262,0.9746435188648456,1.082607216683851,0.9899409537640069,0.9516992935648589,1.0243698776007792,1.0917897430021413,1.0040404571999557,1.0615686476481663,0.9781076160137362,0.9754342950021986,0.8716178070818386,0.9928294771462381,1.0918173502008204,0.9422252411357549,1.0818619415087982,0.9495776208271172,0.0,finance
2026-06-27,0.9883094283246198,1.0417895720226247,1.0315132891565733,1.0141015080180857,0.9175316978650403,1.0181117062571285,0.9488817648884654,1.1284454563323123,0.9893285732748631,1.0094359933250567,0.9426649304752293,0.976055994251102,0.9354478919426755,1.0490766367146205,0.9869013784136151,1.0281330404631206,0.8380998846033623,0.9749428764460291,1.064409032348197,0.9514153361134342,0.9099277990290211,1.020312007997939,0.0,finance
2026-06-28,0.9429333395331885,0.9780266802598597,1.045579169096807,0.95907017875932,1.0439225037091224,0.9659387279607662,1.0745339405601033,1.066255149958561,0.9764302294682954,0.989338592077532,0.9584032234505858,1.0100000991338065,1.057458524629325,0.9276621590657086,1.0458724222404903,0.9338031667762645,0.9109827017907598,0.9106148119553142,1.1052472778544933,1.0029350852247516,1.012237633252284,0.9661942220827795,0.0,finance
2026-06-29,1.0533483333496896,0.8948411624415189,1.0013332715321697,1.11033623729003,0.9808972993611876,1.000857377203299,1.033611649666307,0.9594274662789497,1.0011422581352238,1.0480497595793679,1.0097195766188485,1.0185493529720784,0.9825282794913148,1.0157800529477334,1.0027882829533115,1.0727532447179862,0.8304217199064854,0.987815909006489,0.8776593765486396,1.0357861077642807,1.0377632840194688,0.9541546010957053,0.0,finance
2026-06-30,0.9000815789061386,0.9429096471993462,1.0463094380322249,0.9467609253928887,0.9770237426124975,1.011019702965859,1.0612183990867945,0.9990921406038863,0.9949806336643109,0.9725575293708317,1.0815326394236675,1.0532975185385907,0.9952438297667765,0.930171045634822,0.960485524317243,1.0289740819577233,0.8595001472147837,1.044613647641528,1.0180729267262907,1.0146325696073626,1.0326722388098115,1.0249293923893952,0.0,finance
2026-07-01,0.9572411229976352,0.9837084984941057,1.1169908043226813,0.9396071714110363,0.9762727520216542,1.0532848946166509,0.9920369733723455,0.9593938970775835,0.9338413107669288,1.0268013962081664,1.0509946233192182,1.0699946782383636,1.0026894255081644,1.0522493911936117,0.9483529483370986,1.0084010684901386,0.7602458313073156,1.0086919417301563,1.037535684005984,1.053486308501518,0.9505046892115554,1.0633743599543735,0.0,finance
2026-07-02,0.9762806883345835,0.9487133606133836,0.9914697888650311,0.9268723635498614,1.0002289098361952,1.0144852069642198,0.9899814958160112,1.0268082345280514,0.98426594723263,1.0002025514283033,0.927966791587349,1.0021336083691648,0.9574481796436365,0.9775110698608558,0.995316046923652,1.0095488816276197,0.7299902697219472,0.9218286896052896,0.9849012473875903,1.0237192969308027,1.0180120708788132,1.0446390217616364,0.0,finance
2026-07-03,1.0650538232408806,1.024821666392235,0.9990068865045372,0.9484271099096081,0.9526966110211261,0.9766414764212568,1.0133743303319696,1.0110367766595234,1.0002121877969063,0.9923638671022699,1.0315248127152032,1.0104166215553543,1.014892340092905,1.015421855953218,0.9726853521865517,0.9484581239541914,0.801354997340497,1.0208363684546118,0.9889986969534367,0.9792129533575776,1.1139212025137581,0.9620395478075388,0.0,finance
2026-07-04,0.989122794974269,1.0132754689051207,0.942288471182321,1.0058617983336549,1.0898874560428917,1.0466934099226768,1.031610016780997,1.0296213964472694,1.0055982108273338,1.0479196479781545,0.992206911673071,0.9788596726651283,1.005102133712325,1.0452848302034792,1.0165212795375906,1.0337269473530728,0.5985694115764094,1.0596528697787497,1.1170300862148128,1.0667452025280677,0.9841190032257424,0.9575778358822894,0.0,finance
2026-07-05,1.0138732116269993,0.9506512068755695,1.0362835770907801,0.9737294770811346,1.0480331839444812,1.0681068057453647,0.8983874042809913,1.0146389005423646,0.9650859395966022,0.9295110029890603,0.9691328542237019,0.9890533060150427,1.0516843620603473,0.9239296366840892,1.0525406293578752,1.1009031455941352,0.8333673386590343,1.0272970624861186,0.9993288691473355,0.9412479882077347,1.0267413663633749,1.0192013742096733,0.0,finance
2026-07-06,1.036579645485193,1.1284420174426881,1.0363890470014028,1.0212855839781085,1.0780965660684882,0.9327391970365,0.9428648696033386,0.9812396753327126,0.9672535365813457,1.0346966680705791,0.9841279391545099,1.086996692049679,1.0760223710005998,1.0385035523479422,0.9807004108422099,1.0308475280417277,0.8765105641322202,0.9466714177256819,1.017438986597346,1.0353056893060402,1.0108231853124352,1.0785555066227603,0.0,finance
2026-07-07,1.0607081500564226,0.958720881206429,1.0062241169383734,0.9582236995727683,1.0289777973677965,0.9566425897854416,1.0461655635753067,1.0194072557478862,1.04854172929389,0.9927457691561358,0.9271853401913777,1.0882917590894847,0.9913715745735048,1.0688345030908457,1.0215091168529935,1.033695615767771,0.8079129235652269,1.0170117650912598,1.0700115653678801,0.9257837222471743,1.043555007479993,0.9879056460906275,0.0,finance
2026-07-08,0.9932966319439517,1.0004358181469917,1.0173263558371697,1.0828580238902021,0.9073143442861185,1.0022020089145904,0.9641756460146376,1.0582907002346582,0.9788454122674942,1.0228385024328104,0.9801248112833394,1.0334029325656178,1.0507401663555205,0.9801300009080278,1.0024537759120384,0.9289819904835233,0.7851547611276535,1.0428133967327957,0.9722297486356225,1.0560181356958058,0.8963344825398509,0.9074332277065993,0.0,finance
2026-07-09,0.930587880461933,0.9757602608994814,1.0009309273771372,0.9960567725348332,0.9966454026069066,1.0361788010546031,0.9763940078263211,0.9368212224040329,0.9378106455495546,1.1056332510519251,0.882394186719635,0.9911835704561371,1.07289534641357,1.0241682811626456,0.9585221897222569,1.0001092988978955,0.8854241045841054,1.0604074391871512,0.9550329390760736,1.038022908502659,1.0126250288926621,1.055220240693892,0.0,finance
2026-07-10,1.0695207696265019,0.9828347269166484,0.9275203647958172,1.0197918259308156,1.088831071865615,1.0342791054415161,1.011508141521797,1.120052276720672,0.9479987059060826,1.0451495093975032,0.9714781169571081,1.0024817166503837,1.0044821803670991,1.0757318318105,0.9531993097285962,0.9732456145439079,0.7988198115236387,1.024359958185825,0.9770884095066299,1.0210983521331438,0.9463367107340342,0.9820308189929112,0.0,finance
2026-07-11,1.0519464527491509,0.9912840392951463,1.0312819563258566,1.0264163278822833,0.9823413657523076,0.9220127033397579,1.0492700021867072,1.0085353686157625,1.0491640044902457,0.8993655782335856,0.9172695342961663,0.8928636258577617,0.9561581169475318,1.052097495100181,1.0282995992996458,0.9982923020982101,0.8772104503794189,1.0380394106315713,0.9848924811879392,1.0198034475149031,1.0069977286316294,0.8906478679232048,0.0,finance
2026-07-12,0.9807585589285006,1.0679378141911073,0.9802069695464719,0.9928455316825825,0.9696566923303369,0.9757683922262397,1.0562006094892271,0.9865957009556129,0.9489025457791499,0.8444318331589822,0.971364827439389,0.9016591596143796,0.908812525323287,1.0397589038313277,1.0354337782870342,0.9041393668035885,0.9701293615606366,1.022967923762735,0.9608215631450274,1.0367190458797568,0.9186678667709265,0.9397785123572201,0.0,finance
2026-07-13,0.928015568070423,0.9444248138294191,1.0439344402754125,0.9333185434466198,0.9424350932227282,0.9524150877348982,1.0097731864215012,0.9830152864944047,1.043116973279214,0.9644319757537195,0.9355286150421677,0.9747928411116017,1.0017427700704777,0.9532945976513267,1.0136995629176324,1.090567449943949,0.8575305444278243,1.0018145164273833,1.0671651870586556,0.96710980211436,0.957097073760947,0.9447214109390759,0.0,finance
2026-07-14,1.0192642083638006,1.0250405052309943,0.9918408649878562,1.0013292230257114,1.062854903647345,1.0424824383718123,0.9289884123147921,0.9985251694034462,1.0042085057664196,1.0348976575328903,0.9876770237692123,0.9665299697382882,0.9758490432844522,0.9098075948024088,0.9973922989563015,0.9687986631262111,0.8739799840328928,0.9472374292500741,0.97670936406705,0.9495380443456516,0.94512394619187,1.03336567050782,0.0,finance
2026-07-15,0.9750894388385666,1.0205077595876366,0.9422988065079226,1.0030756215931862,0.9137334233115817,0.9742331813300511,0.9729751273697808,1.0271973695566348,1.0070285397840706,0.9892489189399158,1.0398405307073249,1.0074991820631891,1.024795866036507,1.0362015789981947,0.9945552599766203,0.9831849809483985,0.8399185468727133,0.9769892863323739,1.0171691435442318,1.0531373753155258,1.0404559008368242,0.9787105134745178,0.0,finance
2026-07-16,0.9335775297090702,0.9949526977596586,0.9914554992895019,1.052938697646466,0.9785980201242607,0.9872632482837038,1.0343999114274793,0.9738493695747605,0.9897227355991098,1.0832206576586882,1.072023301672761,1.0290836789249382,1.0110545165518239,0.9492887849905991,1.0255144554766327,1.000540053295236,0.8213373969118762,0.9717670580694145,0.9970410948709966,0.9884445363900755,1.01338332729981,1.0688962348563242,0.0,finance
